Date;Level [mm];Quantity [Liter];Signal health[-];StdDev [Liter];Refill Quantity [Liter]
Measurement data [mm]
2018-08-18 14:26:25;434;1363;100;0.00;40;1965;1965;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:27:16;434;1363;100;0.00;40;1965;1965;1965;1965;1965;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:28:06;434;1363;100;0.00;40;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:28:56;434;1363;100;0.00;40;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:29:47;434;1363;100;0.00;40;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:30:37;434;1363;100;0.00;40;0;1961;1961;1961;1962;1962;1962;1964;1965;1965;1965;1965;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1967;1967;1969;1969;1970;1970;1970;1970;1970;1970;1970;
2018-08-18 14:31:28;434;1363;100;0.00;40;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:32:18;434;1363;100;0.00;40;1965;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:33:08;434;1363;100;0.00;40;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:33:58;434;1363;100;0.00;40;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:34:49;434;1363;100;0.00;40;1961;1962;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1967;1969;
2018-08-18 14:35:39;434;1363;100;0.00;40;1961;1961;1961;1961;1961;1962;1962;1962;1962;1962;1962;1963;1965;1965;1965;1965;1965;1965;1965;1965;1965;1965;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1970;1970;1970;
2018-08-18 14:36:30;434;1363;100;0.00;40;1961;1961;1962;1965;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;
2018-08-18 14:37:20;434;1363;100;0.00;40;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1967;
2018-08-18 14:38:10;434;1363;97;2.24;40;1961;1961;1961;1962;1962;1962;1962;1962;1962;1962;1962;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1966;1967;1968;1970;1970;1970;
2018-08-18 14:39:00;437;1372;100;0.00;40;1962;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:39:51;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1964;1964;1967;1967;1968;1968;1968;1968;1968;1968;
2018-08-18 14:40:41;437;1372;100;0.00;40;1962;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;
2018-08-18 14:41:32;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;
2018-08-18 14:42:22;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1964;1964;1967;1968;
2018-08-18 14:43:12;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1968;
2018-08-18 14:44:02;437;1372;100;0.00;40;1961;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1967;1967;1968;1968;1968;1968;1968;
2018-08-18 14:44:53;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:45:43;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;1968;1968;1968;
2018-08-18 14:46:34;437;1372;100;0.00;40;1962;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;
2018-08-18 14:47:24;437;1372;100;0.00;40;1962;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1968;1968;
2018-08-18 14:48:14;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1968;1968;1968;
2018-08-18 14:49:14;437;1372;100;0.00;40;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1966;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:50:05;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:50:55;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:51:46;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:52:36;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1967;1967;
2018-08-18 14:53:26;437;1372;100;0.00;40;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:54:16;436;1369;97;2.98;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1967;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:55:07;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1964;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:55:57;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:56:48;437;1372;100;0.00;40;1962;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:57:38;437;1372;100;0.00;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1967;1968;1968;1968;1968;1968;1968;
2018-08-18 14:58:28;437;1372;100;0.00;40;1961;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1967;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 14:59:19;436;1369;95;4.36;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 15:00:09;436;1369;97;2.46;40;1962;1962;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
2018-08-18 15:00:59;437;1372;100;0.00;40;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1963;1967;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;1968;
